Date,Time,Open,High,Low,Close,Volume
20110516,01:00:00,1.40751,1.40816,1.40709,1.40749,3896
20110516,02:00:00,1.40749,1.40857,1.40628,1.40660,5264
20110516,03:00:00,1.40649,1.40856,1.40629,1.40654,10796
20110516,04:00:00,1.40656,1.40868,1.40480,1.40805,14280
20110516,05:00:00,1.40806,1.40982,1.40751,1.40934,8964
20110516,06:00:00,1.40936,1.41068,1.40851,1.40863,8252
20110516,07:00:00,1.40863,1.40951,1.40858,1.40898,6368
20110516,08:00:00,1.40898,1.41057,1.40795,1.40966,10436
20110516,09:00:00,1.40965,1.41199,1.40869,1.41177,13976
20110516,10:00:00,1.41178,1.41480,1.41130,1.41428,15188
20110516,11:00:00,1.41428,1.41459,1.41188,1.41403,15076
20110516,12:00:00,1.41416,1.41431,1.41036,1.41075,15104
20110516,13:00:00,1.41078,1.41283,1.41041,1.41103,12428
20110516,14:00:00,1.41104,1.41263,1.40913,1.41254,12144
20110516,15:00:00,1.41255,1.41526,1.41173,1.41302,15684
20110516,16:00:00,1.41302,1.41946,1.41292,1.41924,17948
20110516,17:00:00,1.41918,1.42376,1.41901,1.42358,18296
20110516,18:00:00,1.42358,1.42442,1.42130,1.42178,14740
20110516,19:00:00,1.42177,1.42420,1.41967,1.41986,11612
20110516,20:00:00,1.41987,1.42188,1.41860,1.42091,12592
20110516,21:00:00,1.42091,1.42236,1.41811,1.41892,10884
20110516,22:00:00,1.41887,1.42056,1.41680,1.41810,10780
20110516,23:00:00,1.41809,1.41815,1.41549,1.41552,5412
20110517,00:00:00,1.41552,1.41624,1.41521,1.41603,3688
20110517,01:00:00,1.41603,1.41644,1.41533,1.41574,3060
20110517,02:00:00,1.41574,1.41575,1.41419,1.41450,4788
20110517,03:00:00,1.41448,1.41750,1.41445,1.41574,9644
20110517,04:00:00,1.41576,1.41586,1.41303,1.41411,10632
20110517,05:00:00,1.41413,1.41470,1.41294,1.41445,7892
20110517,06:00:00,1.41446,1.41651,1.41446,1.41646,6516
20110517,07:00:00,1.41644,1.41753,1.41638,1.41688,8220
20110517,08:00:00,1.41688,1.41900,1.41581,1.41800,11528
20110517,09:00:00,1.41800,1.41931,1.41639,1.41651,11260
20110517,10:00:00,1.41647,1.41731,1.41492,1.41624,12920
20110517,11:00:00,1.41627,1.41855,1.41350,1.41757,13328
20110517,12:00:00,1.41758,1.42241,1.41622,1.41701,18064
20110517,13:00:00,1.41699,1.42175,1.41602,1.42020,15624
20110517,14:00:00,1.42024,1.42110,1.41626,1.41679,16212
20110517,15:00:00,1.41677,1.41795,1.41255,1.41411,16976
20110517,16:00:00,1.41409,1.41725,1.41230,1.41668,18612
20110517,17:00:00,1.41669,1.41933,1.41523,1.41681,16808
20110517,18:00:00,1.41681,1.41687,1.41236,1.41536,17464
20110517,19:00:00,1.41536,1.41779,1.41433,1.41693,12956
20110517,20:00:00,1.41696,1.42180,1.41657,1.42159,13876
20110517,21:00:00,1.42158,1.42349,1.42037,1.42271,11860
20110517,22:00:00,1.42271,1.42316,1.42153,1.42223,8980
20110517,23:00:00,1.42222,1.42381,1.42192,1.42360,4812
20110518,00:00:00,1.42359,1.42380,1.42339,1.42354,2780
20110518,01:00:00,1.42354,1.42706,1.42328,1.42677,5656
20110518,02:00:00,1.42676,1.42758,1.42618,1.42663,6584
20110518,03:00:00,1.42663,1.42663,1.42429,1.42532,7824
20110518,04:00:00,1.42534,1.42617,1.42407,1.42584,8500
20110518,05:00:00,1.42584,1.42736,1.42542,1.42679,5456
20110518,06:00:00,1.42679,1.42862,1.42666,1.42757,6316
20110518,07:00:00,1.42760,1.42839,1.42691,1.42753,5248
20110518,08:00:00,1.42755,1.42813,1.42615,1.42653,7520
20110518,09:00:00,1.42653,1.42770,1.42482,1.42517,10732
20110518,10:00:00,1.42518,1.42829,1.42499,1.42548,13444
20110518,11:00:00,1.42547,1.42740,1.42492,1.42563,13016
20110518,12:00:00,1.42563,1.42683,1.42375,1.42437,12064
20110518,13:00:00,1.42436,1.42616,1.42371,1.42434,9976
20110518,14:00:00,1.42434,1.42503,1.42241,1.42352,10824
20110518,15:00:00,1.42353,1.42353,1.42020,1.42144,13508
20110518,16:00:00,1.42145,1.42230,1.41947,1.42177,15872
20110518,17:00:00,1.42178,1.42631,1.42160,1.42521,15076
20110518,18:00:00,1.42520,1.42773,1.42400,1.42690,13224
20110518,19:00:00,1.42690,1.42766,1.42584,1.42601,9016
20110518,20:00:00,1.42599,1.42713,1.42490,1.42619,8264
20110518,21:00:00,1.42619,1.42819,1.42146,1.42249,13356
20110518,22:00:00,1.42247,1.42451,1.42212,1.42385,7940
20110518,23:00:00,1.42385,1.42490,1.42336,1.42488,4572
20110519,00:00:00,1.42484,1.42507,1.42409,1.42500,2808
20110519,01:00:00,1.42500,1.42568,1.42458,1.42541,2360
20110519,02:00:00,1.42540,1.42699,1.42525,1.42577,6136
20110519,03:00:00,1.42577,1.42856,1.42571,1.42780,11156
20110519,04:00:00,1.42780,1.42874,1.42711,1.42765,8656
20110519,05:00:00,1.42767,1.43053,1.42767,1.42955,11248
20110519,06:00:00,1.42959,1.42993,1.42858,1.42879,7104
20110519,07:00:00,1.42877,1.43025,1.42834,1.42959,8316
20110519,08:00:00,1.42959,1.42972,1.42554,1.42587,11748
20110519,09:00:00,1.42588,1.42786,1.42507,1.42760,11988
20110519,10:00:00,1.42756,1.42756,1.42169,1.42351,15168
20110519,11:00:00,1.42351,1.42436,1.42062,1.42200,14504
20110519,12:00:00,1.42199,1.42757,1.42151,1.42710,12720
20110519,13:00:00,1.42710,1.42951,1.42657,1.42703,13280
20110519,14:00:00,1.42703,1.42765,1.42439,1.42449,10420
20110519,15:00:00,1.42449,1.42716,1.42251,1.42325,15780
20110519,16:00:00,1.42327,1.42753,1.42197,1.42671,15416
20110519,17:00:00,1.42670,1.42872,1.42429,1.42515,17440
20110519,18:00:00,1.42510,1.42661,1.42377,1.42522,13136
20110519,19:00:00,1.42521,1.43225,1.42512,1.43060,12500
20110519,20:00:00,1.43059,1.43244,1.43052,1.43137,9408
20110519,21:00:00,1.43136,1.43223,1.42923,1.43102,9780
20110519,22:00:00,1.43101,1.43157,1.43051,1.43098,6596
20110519,23:00:00,1.43100,1.43147,1.43036,1.43088,4224
20110520,00:00:00,1.43089,1.43151,1.43054,1.43082,2000
20110520,01:00:00,1.43080,1.43231,1.43080,1.43140,3024
20110520,02:00:00,1.43139,1.43365,1.43131,1.43254,5152
20110520,03:00:00,1.43254,1.43255,1.42939,1.42988,6888
20110520,04:00:00,1.42988,1.43074,1.42968,1.42990,5740
20110520,05:00:00,1.42993,1.43132,1.42993,1.43110,4404
20110520,06:00:00,1.43112,1.43165,1.43082,1.43108,2708
20110520,07:00:00,1.43109,1.43174,1.43067,1.43160,2968
20110520,08:00:00,1.43159,1.43298,1.43138,1.43264,5508
20110520,09:00:00,1.43267,1.43305,1.43111,1.43173,9644
20110520,10:00:00,1.43171,1.43429,1.43012,1.43381,12584
20110520,11:00:00,1.43380,1.43452,1.43150,1.43187,13620
20110520,12:00:00,1.43185,1.43333,1.42905,1.42916,11832
20110520,13:00:00,1.42915,1.42915,1.42420,1.42477,15828
20110520,14:00:00,1.42478,1.42555,1.42110,1.42260,13920
20110520,15:00:00,1.42258,1.42547,1.42128,1.42479,16144
20110520,16:00:00,1.42476,1.42597,1.41822,1.41885,16996
20110520,17:00:00,1.41887,1.41887,1.41399,1.41526,20560
20110520,18:00:00,1.41526,1.41978,1.41479,1.41714,14340
20110520,19:00:00,1.41716,1.42130,1.41656,1.41952,12212
20110520,20:00:00,1.41953,1.42324,1.41843,1.42189,10624
20110520,21:00:00,1.42188,1.42211,1.41991,1.42029,7396
20110520,22:00:00,1.42028,1.42030,1.41498,1.41560,7688
20110520,23:00:00,1.41555,1.41637,1.41330,1.41561,5200
20110523,00:00:00,1.41197,1.41443,1.41197,1.41317,2560
20110523,01:00:00,1.41317,1.41432,1.41020,1.41044,5292
20110523,02:00:00,1.41043,1.41246,1.40953,1.41164,5408
20110523,03:00:00,1.41164,1.41346,1.41082,1.41115,7852
20110523,04:00:00,1.41117,1.41136,1.40818,1.40862,12040
20110523,05:00:00,1.40859,1.40972,1.40778,1.40846,7316
20110523,06:00:00,1.40845,1.40930,1.40785,1.40839,4880
20110523,07:00:00,1.40838,1.40881,1.40640,1.40750,5276
20110523,08:00:00,1.40750,1.40777,1.40590,1.40673,7280
20110523,09:00:00,1.40678,1.40727,1.40210,1.40252,14340
20110523,10:00:00,1.40259,1.40439,1.39982,1.40106,16276
20110523,11:00:00,1.40107,1.40276,1.39829,1.39905,16012
20110523,12:00:00,1.39905,1.40019,1.39694,1.39911,14540
20110523,13:00:00,1.39914,1.40123,1.39879,1.40030,11028
20110523,14:00:00,1.40028,1.40390,1.39970,1.40346,13124
20110523,15:00:00,1.40346,1.40392,1.39860,1.40119,15708
20110523,16:00:00,1.40120,1.40362,1.39959,1.40293,15344
20110523,17:00:00,1.40290,1.40498,1.40156,1.40216,15744
20110523,18:00:00,1.40216,1.40356,1.40011,1.40142,14028
20110523,19:00:00,1.40141,1.40468,1.39965,1.40405,12372
20110523,20:00:00,1.40405,1.40598,1.40278,1.40558,8868
20110523,21:00:00,1.40559,1.40692,1.40465,1.40597,8308
20110523,22:00:00,1.40598,1.40679,1.40455,1.40477,7708
20110523,23:00:00,1.40476,1.40561,1.40456,1.40470,4108
20110524,00:00:00,1.40465,1.40535,1.40431,1.40469,2524
20110524,01:00:00,1.40478,1.40552,1.40338,1.40351,4184
20110524,02:00:00,1.40349,1.40352,1.40020,1.40134,8104
20110524,03:00:00,1.40134,1.40480,1.40132,1.40477,10228
20110524,04:00:00,1.40477,1.40528,1.40350,1.40422,8696
20110524,05:00:00,1.40422,1.40468,1.40265,1.40377,5320
20110524,06:00:00,1.40380,1.40675,1.40373,1.40569,8172
20110524,07:00:00,1.40569,1.40666,1.40531,1.40659,5316
20110524,08:00:00,1.40659,1.40806,1.40612,1.40677,8280
20110524,09:00:00,1.40677,1.40865,1.40370,1.40710,13660
20110524,10:00:00,1.40708,1.40811,1.40534,1.40560,11600
20110524,11:00:00,1.40552,1.41021,1.40544,1.40856,14560
20110524,12:00:00,1.40857,1.41164,1.40731,1.41064,13896
20110524,13:00:00,1.41064,1.41120,1.40704,1.40995,15332
20110524,14:00:00,1.40996,1.41007,1.40710,1.40821,11036
20110524,15:00:00,1.40820,1.40988,1.40774,1.40935,12160
20110524,16:00:00,1.40935,1.41180,1.40906,1.41056,15328
20110524,17:00:00,1.41056,1.41223,1.40980,1.41031,16856
20110524,18:00:00,1.41031,1.41324,1.41031,1.41057,15684
20110524,19:00:00,1.41057,1.41068,1.40831,1.40891,11804
20110524,20:00:00,1.40890,1.41132,1.40881,1.41128,9120
20110524,21:00:00,1.41129,1.41265,1.41037,1.41113,7824
20110524,22:00:00,1.41113,1.41227,1.41055,1.41080,6652
20110524,23:00:00,1.41081,1.41093,1.40973,1.40990,3672
20110525,00:00:00,1.40985,1.41071,1.40941,1.41023,2220
20110525,01:00:00,1.41026,1.41051,1.40927,1.40978,2812
20110525,02:00:00,1.40978,1.40998,1.40876,1.40919,3216
20110525,03:00:00,1.40918,1.40990,1.40648,1.40722,9396
20110525,04:00:00,1.40723,1.40737,1.40349,1.40501,13456
20110525,05:00:00,1.40503,1.40585,1.40387,1.40524,7600
20110525,06:00:00,1.40524,1.40676,1.40509,1.40578,6896
20110525,07:00:00,1.40579,1.40591,1.40333,1.40486,7960
20110525,08:00:00,1.40485,1.40485,1.40233,1.40341,13408
20110525,09:00:00,1.40341,1.40503,1.40155,1.40169,13232
20110525,10:00:00,1.40170,1.40447,1.40129,1.40358,14640
20110525,11:00:00,1.40358,1.40642,1.40241,1.40636,11632
20110525,12:00:00,1.40636,1.40923,1.40624,1.40736,13268
20110525,13:00:00,1.40736,1.40745,1.40433,1.40632,14076
20110525,14:00:00,1.40636,1.40837,1.40567,1.40812,11832
20110525,15:00:00,1.40812,1.40915,1.40574,1.40731,13136
20110525,16:00:00,1.40731,1.40741,1.40306,1.40521,18060
20110525,17:00:00,1.40521,1.40840,1.40273,1.40687,16868
20110525,18:00:00,1.40689,1.41181,1.40622,1.41017,15720
20110525,19:00:00,1.41019,1.41077,1.40849,1.41041,8868
20110525,20:00:00,1.41047,1.41126,1.40650,1.40721,9108
20110525,21:00:00,1.40722,1.40879,1.40693,1.40771,7788
20110525,22:00:00,1.40770,1.40991,1.40749,1.40837,8676
20110525,23:00:00,1.40835,1.40901,1.40802,1.40870,4680
20110526,00:00:00,1.40869,1.40900,1.40795,1.40811,2228
20110526,01:00:00,1.40813,1.40881,1.40766,1.40835,2292
20110526,02:00:00,1.40830,1.40893,1.40679,1.40686,8736
20110526,03:00:00,1.40685,1.41463,1.40679,1.41426,14488
20110526,04:00:00,1.41428,1.41727,1.41354,1.41653,14104
20110526,05:00:00,1.41653,1.41672,1.41569,1.41605,6304
20110526,06:00:00,1.41605,1.41618,1.41430,1.41430,5664
20110526,07:00:00,1.41429,1.41659,1.41429,1.41647,7352
20110526,08:00:00,1.41646,1.41888,1.41536,1.41879,10456
20110526,09:00:00,1.41879,1.41879,1.41570,1.41619,9968
20110526,10:00:00,1.41622,1.41957,1.41585,1.41771,15752
20110526,11:00:00,1.41771,1.41829,1.41536,1.41555,11876
20110526,12:00:00,1.41555,1.41703,1.41468,1.41700,12060
20110526,13:00:00,1.41702,1.41864,1.41654,1.41700,11564
20110526,14:00:00,1.41707,1.41851,1.41606,1.41823,11052
20110526,15:00:00,1.41823,1.42023,1.41646,1.41874,15348
20110526,16:00:00,1.41874,1.42061,1.41521,1.41537,17140
20110526,17:00:00,1.41539,1.41559,1.40872,1.40989,20480
20110526,18:00:00,1.40988,1.41054,1.40735,1.40870,15636
20110526,19:00:00,1.40871,1.41315,1.40831,1.41290,13368
20110526,20:00:00,1.41289,1.41383,1.41107,1.41204,9004
20110526,21:00:00,1.41203,1.41456,1.41181,1.41399,8476
20110526,22:00:00,1.41401,1.41420,1.41250,1.41363,9764
20110526,23:00:00,1.41361,1.41452,1.41283,1.41432,4644
20110527,00:00:00,1.41430,1.41453,1.41329,1.41333,2004
20110527,01:00:00,1.41332,1.41370,1.41253,1.41309,3720
20110527,02:00:00,1.41308,1.41469,1.41256,1.41436,5020
20110527,03:00:00,1.41438,1.41589,1.41292,1.41580,9688
20110527,04:00:00,1.41578,1.41936,1.41519,1.41839,11428
20110527,05:00:00,1.41839,1.41901,1.41715,1.41890,6172
20110527,06:00:00,1.41890,1.42751,1.41871,1.42613,18100
20110527,07:00:00,1.42616,1.42667,1.42422,1.42500,7656
20110527,08:00:00,1.42500,1.42606,1.42420,1.42435,8500
20110527,09:00:00,1.42435,1.42608,1.42321,1.42431,11684
20110527,10:00:00,1.42432,1.42750,1.42400,1.42510,13224
20110527,11:00:00,1.42509,1.42599,1.42060,1.42081,13516
20110527,12:00:00,1.42080,1.42210,1.41833,1.42173,14776
20110527,13:00:00,1.42173,1.42434,1.42087,1.42202,11952
20110527,14:00:00,1.42205,1.42426,1.42119,1.42358,13376
20110527,15:00:00,1.42358,1.42988,1.42342,1.42730,18528
20110527,16:00:00,1.42729,1.42733,1.42267,1.42367,18976
20110527,17:00:00,1.42368,1.42606,1.42171,1.42588,16984
20110527,18:00:00,1.42587,1.43019,1.42470,1.42856,14432
20110527,19:00:00,1.42855,1.42925,1.42671,1.42707,11104
20110527,20:00:00,1.42705,1.42781,1.42657,1.42718,7260
20110527,21:00:00,1.42717,1.42897,1.42684,1.42845,6456
20110527,22:00:00,1.42845,1.42988,1.42790,1.42850,6092
20110527,23:00:00,1.42851,1.43198,1.42817,1.43163,3788
20110530,00:00:00,1.43194,1.43212,1.43051,1.43095,1612
20110530,01:00:00,1.43095,1.43100,1.42881,1.42954,2536
20110530,02:00:00,1.42958,1.42964,1.42793,1.42894,3244
20110530,03:00:00,1.42895,1.42945,1.42799,1.42906,5632
20110530,04:00:00,1.42906,1.43054,1.42810,1.42900,7652
20110530,05:00:00,1.42901,1.42962,1.42842,1.42881,4824
20110530,06:00:00,1.42886,1.42918,1.42839,1.42881,3380
20110530,07:00:00,1.42881,1.42887,1.42665,1.42704,5896
20110530,08:00:00,1.42702,1.42770,1.42615,1.42663,5444
20110530,09:00:00,1.42668,1.42776,1.42567,1.42727,8072
20110530,10:00:00,1.42727,1.42867,1.42726,1.42749,7796
20110530,11:00:00,1.42748,1.42933,1.42730,1.42845,7856
20110530,12:00:00,1.42845,1.42927,1.42775,1.42858,6284
20110530,13:00:00,1.42858,1.42883,1.42813,1.42846,3144
20110530,14:00:00,1.42844,1.42918,1.42831,1.42901,3624
20110530,15:00:00,1.42901,1.42909,1.42697,1.42780,7256
20110530,16:00:00,1.42779,1.42899,1.42730,1.42730,6124
20110530,17:00:00,1.42723,1.42785,1.42620,1.42694,7636
20110530,18:00:00,1.42698,1.42820,1.42680,1.42681,3944
20110530,19:00:00,1.42680,1.42795,1.42679,1.42759,1972
20110530,20:00:00,1.42759,1.42800,1.42728,1.42800,1508
20110530,21:00:00,1.42791,1.42842,1.42723,1.42806,1936
20110530,22:00:00,1.42805,1.42833,1.42717,1.42813,1868
20110530,23:00:00,1.42823,1.42843,1.42756,1.42806,2060
20110531,00:00:00,1.42791,1.42881,1.42780,1.42858,1948
20110531,01:00:00,1.42858,1.43237,1.42850,1.43174,3212
20110531,02:00:00,1.43172,1.43505,1.43162,1.43328,10504
20110531,03:00:00,1.43328,1.43802,1.43255,1.43749,12832
20110531,04:00:00,1.43747,1.44018,1.43655,1.44012,10604
20110531,05:00:00,1.44014,1.44057,1.43722,1.43839,10296
20110531,06:00:00,1.43839,1.43915,1.43705,1.43752,5180
20110531,07:00:00,1.43752,1.43856,1.43700,1.43837,7408
20110531,08:00:00,1.43844,1.43855,1.43712,1.43818,8292
20110531,09:00:00,1.43819,1.43899,1.43691,1.43761,12124
20110531,10:00:00,1.43761,1.44135,1.43669,1.44107,15188
20110531,11:00:00,1.44108,1.44180,1.44011,1.44043,11452
20110531,12:00:00,1.44044,1.44236,1.44030,1.44099,11616
20110531,13:00:00,1.44095,1.44139,1.43929,1.44034,10576
20110531,14:00:00,1.44034,1.44125,1.43791,1.43826,10608
20110531,15:00:00,1.43830,1.43971,1.43770,1.43866,12128
20110531,16:00:00,1.43865,1.44144,1.43827,1.44079,13068
20110531,17:00:00,1.44082,1.44123,1.43739,1.43757,17380
20110531,18:00:00,1.43754,1.43915,1.43694,1.43742,12976
20110531,19:00:00,1.43743,1.43789,1.43624,1.43669,8936
20110531,20:00:00,1.43671,1.43870,1.43667,1.43820,7352
20110531,21:00:00,1.43821,1.43855,1.43725,1.43815,7372
20110531,22:00:00,1.43818,1.43959,1.43742,1.43904,6148
20110531,23:00:00,1.43902,1.43974,1.43862,1.43954,3952
20110601,00:00:00,1.43952,1.43971,1.43866,1.43946,2264
20110601,01:00:00,1.43946,1.44340,1.43943,1.44263,5144
20110601,02:00:00,1.44263,1.44366,1.44210,1.44240,5956
20110601,03:00:00,1.44240,1.44287,1.44022,1.44031,6560
20110601,04:00:00,1.44033,1.44199,1.44033,1.44150,7124
20110601,05:00:00,1.44150,1.44264,1.44120,1.44178,4616
20110601,06:00:00,1.44178,1.44302,1.44087,1.44211,6352
20110601,07:00:00,1.44212,1.44366,1.44206,1.44335,5644
20110601,08:00:00,1.44332,1.44421,1.44212,1.44386,6988
20110601,09:00:00,1.44388,1.44422,1.43932,1.44288,13084
20110601,10:00:00,1.44286,1.44474,1.44138,1.44189,12688
20110601,11:00:00,1.44189,1.44331,1.44049,1.44056,11460
20110601,12:00:00,1.44055,1.44206,1.43977,1.44151,12748
20110601,13:00:00,1.44151,1.44183,1.43841,1.43962,11156
20110601,14:00:00,1.43960,1.44165,1.43898,1.44121,9392
20110601,15:00:00,1.44121,1.44360,1.44065,1.44140,14348
20110601,16:00:00,1.44144,1.44269,1.43938,1.44095,14168
20110601,17:00:00,1.44097,1.44474,1.44030,1.44251,19472
20110601,18:00:00,1.44252,1.44584,1.44242,1.44300,13696
20110601,19:00:00,1.44297,1.44404,1.43906,1.43929,11812
20110601,20:00:00,1.43931,1.44006,1.43709,1.43988,12588
20110601,21:00:00,1.43988,1.43988,1.43640,1.43717,10048
20110601,22:00:00,1.43718,1.43787,1.43236,1.43397,12364
20110601,23:00:00,1.43395,1.43398,1.43208,1.43272,6224
20110602,00:00:00,1.43274,1.43297,1.43077,1.43288,3716
20110602,01:00:00,1.43290,1.43435,1.43245,1.43421,3204
20110602,02:00:00,1.43421,1.43538,1.43347,1.43448,4632
20110602,03:00:00,1.43448,1.43559,1.43255,1.43556,7796
20110602,04:00:00,1.43556,1.43647,1.43492,1.43587,7548
20110602,05:00:00,1.43586,1.43614,1.43450,1.43565,4048
20110602,06:00:00,1.43565,1.43639,1.43464,1.43565,4936
20110602,07:00:00,1.43565,1.43679,1.43526,1.43661,4404
20110602,08:00:00,1.43658,1.43671,1.43489,1.43635,6180
20110602,09:00:00,1.43634,1.43826,1.43631,1.43757,10304
20110602,10:00:00,1.43755,1.43903,1.43665,1.43902,12744
20110602,11:00:00,1.43909,1.44126,1.43822,1.44083,12172
20110602,12:00:00,1.44082,1.44545,1.44060,1.44545,11808
20110602,13:00:00,1.44549,1.44858,1.44483,1.44714,12916
20110602,14:00:00,1.44713,1.44740,1.44561,1.44568,9188
20110602,15:00:00,1.44565,1.44707,1.44481,1.44486,11216
20110602,16:00:00,1.44485,1.44713,1.44290,1.44483,14596
20110602,17:00:00,1.44485,1.44606,1.44365,1.44392,14916
20110602,18:00:00,1.44393,1.44454,1.44031,1.44241,14744
20110602,19:00:00,1.44242,1.44808,1.44219,1.44666,12592
20110602,20:00:00,1.44666,1.45119,1.44666,1.44998,12968
20110602,21:00:00,1.44999,1.45039,1.44567,1.44834,10068
20110602,22:00:00,1.44834,1.44909,1.44760,1.44893,6192
20110602,23:00:00,1.44894,1.44969,1.44854,1.44888,5276
20110603,00:00:00,1.44890,1.44958,1.44853,1.44906,2080
20110603,01:00:00,1.44908,1.44912,1.44793,1.44823,3568
20110603,02:00:00,1.44822,1.44923,1.44791,1.44864,4028
20110603,03:00:00,1.44864,1.45156,1.44819,1.44938,7880
20110603,04:00:00,1.44940,1.44981,1.44809,1.44913,5772
20110603,05:00:00,1.44911,1.44920,1.44794,1.44845,3516
20110603,06:00:00,1.44848,1.44958,1.44834,1.44867,4316
20110603,07:00:00,1.44866,1.44890,1.44802,1.44849,4564
20110603,08:00:00,1.44850,1.44881,1.44728,1.44738,5892
20110603,09:00:00,1.44744,1.44868,1.44631,1.44839,8744
20110603,10:00:00,1.44839,1.44856,1.44610,1.44799,14100
20110603,11:00:00,1.44799,1.44978,1.44719,1.44919,10420
20110603,12:00:00,1.44919,1.45012,1.44830,1.44929,10480
20110603,13:00:00,1.44928,1.44968,1.44841,1.44891,7968
20110603,14:00:00,1.44892,1.45027,1.44879,1.44999,7632
20110603,15:00:00,1.44997,1.45270,1.44548,1.44729,17320
20110603,16:00:00,1.44728,1.45580,1.44659,1.45422,20684
20110603,17:00:00,1.45421,1.45833,1.45358,1.45649,18536
20110603,18:00:00,1.45649,1.46037,1.45621,1.46029,15476
20110603,19:00:00,1.46029,1.46403,1.45940,1.46298,13580
20110603,20:00:00,1.46298,1.46350,1.46183,1.46323,6580
20110603,21:00:00,1.46321,1.46423,1.46224,1.46230,7908
20110603,22:00:00,1.46231,1.46345,1.46168,1.46333,6932
20110603,23:00:00,1.46336,1.46415,1.46291,1.46348,3376
20110606,00:00:00,1.46068,1.46338,1.46057,1.46278,3764
20110606,01:00:00,1.46282,1.46566,1.46279,1.46535,3512
20110606,02:00:00,1.46537,1.46565,1.46405,1.46522,5192
20110606,03:00:00,1.46534,1.46551,1.46314,1.46528,8268
20110606,04:00:00,1.46529,1.46538,1.46237,1.46326,7680
20110606,05:00:00,1.46326,1.46458,1.46311,1.46395,5204
20110606,06:00:00,1.46395,1.46466,1.46342,1.46365,4528
20110606,07:00:00,1.46366,1.46427,1.46328,1.46382,5612
20110606,08:00:00,1.46380,1.46478,1.46290,1.46447,5672
20110606,09:00:00,1.46446,1.46576,1.46319,1.46538,9828
20110606,10:00:00,1.46535,1.46569,1.46166,1.46207,13400
20110606,11:00:00,1.46207,1.46432,1.46165,1.46355,13316
20110606,12:00:00,1.46355,1.46523,1.46137,1.46151,12656
20110606,13:00:00,1.46150,1.46249,1.45988,1.46051,11336
20110606,14:00:00,1.46050,1.46159,1.45955,1.45961,8308
20110606,15:00:00,1.45961,1.46180,1.45929,1.46075,11624
20110606,16:00:00,1.46075,1.46287,1.46010,1.46168,12984
20110606,17:00:00,1.46168,1.46220,1.45942,1.46040,14340
20110606,18:00:00,1.46040,1.46247,1.46019,1.46193,10456
20110606,19:00:00,1.46191,1.46194,1.45898,1.46044,8172
20110606,20:00:00,1.46045,1.46080,1.45900,1.45936,8300
20110606,21:00:00,1.45936,1.46040,1.45738,1.45851,8736
20110606,22:00:00,1.45849,1.45890,1.45573,1.45643,9496
20110606,23:00:00,1.45647,1.45786,1.45626,1.45749,4364
20110607,00:00:00,1.45747,1.45835,1.45714,1.45772,2060
20110607,01:00:00,1.45780,1.45826,1.45723,1.45775,2544
20110607,02:00:00,1.45777,1.46014,1.45729,1.45901,7700
20110607,03:00:00,1.45907,1.45910,1.45799,1.45845,6148
20110607,04:00:00,1.45845,1.45886,1.45633,1.45752,6408
20110607,05:00:00,1.45755,1.45872,1.45685,1.45851,4396
